12004,Férou
12051,Abbé Cognasse
12054,Férou
12200,Marc
12202,Férou
12244,Marc
12317,Simon
12326,Marc
12331,Férou
12352,Marc
12367,Simon
12377,Abbé Quandieu
12467,Quandieu
12534,Marc
12545,Férou
12584,Abbé Cognasse
12840,Marc
12885,Mademoiselle Mazeline
12964,Mademoiselle Rouzaire
13024,Simon
13155,Marc
13170,Férou
13211,Marc
13387,Marc
13415,Pélagie
13440,Geneviève
13453,Madame Berthereau
13582,Marc
13655,Pélagie
13753,Marc
13779,Pélagie
13805,Polydor
13850,Madame Duparque
13884,Louise
13966,Philibin
13990,Father Crabot
14043,Hector de Sanglebœuf
14050,La Désirade
14079,Baron Nathan
14172,Philibin
14186,Brother Fulgence
14198,Lazarus
14201,Gorgias
14269,Zéphirin
14294,Brother Gorgias
14450,Gorgias
14566,Pélagie
14759,Crabot
14761,Philibin
14772,Brother Fulgence
14782,Marc
14836,Férou
14945,Marc
14973,Philibin
15041,Pélagie
15054,Polydor Souquet
15238,Pélagie
15358,Brother Gorgias
15372,Polydor
15411,Gorgias
15446,Marc
15510,Madame Duparque
15533,Geneviève
15610,Madame Duparque
15628,Marc
15664,Marc
15697,Geneviève
15732,Marc
16047,Papon - Laroche
16123,Marc
16253,Marc
16503,Berthereau
16513,Louise
16652,Geneviève
16705,Mademoiselle Mazeline
16802,Berthereau
16987,Geneviève
17005,Simon
17041,Marc
17126,Louise
17146,Marc
17306,Darras
17418,Darras
17489,Marc
17543,St. Antony
17813,Maillebois
17856,M. Zola
17897,Abbé Quandieu
17902,St. Martin
18054,Jesus
18061,Monseigneur Bergerot
18105,Marc
18111,Monseigneur Bergerot
18115,Abbé Quandieu
18128,Crabot
18143,Philibin
18203,Simon
18296,Simon
18311,Darras
18316,Abbé Quandieu
18391,M. Zola
18394,Lourdes
18426,Marc
18439,Madame Duparque
18445,Polydor
18465,Pélagie
18474,St. Antony
18483,Madame Berthereau
18492,Geneviève
18604,Marc
18633,Simon
18757,Marc
18977,Simon
18992,Pélagie
19094,God
19105,Marc
19133,Simon
19262,Mademoiselle Rouzaire
19299,Marc
19335,Mademoiselle Rouzaire
19363,Monsieur Mignot
19446,Marc
19453,Pélagie
19547,Marc
19564,Simon
19597,Pélagie
19616,Simon
19827,Geneviève
19835,Marc
19985,Marc
20014,Simon
20086,Simon
20354,Simon
20384,Marc
20483,Marc
20526,Mauraisin
20577,Mauraisin
20648,Le Barazer
20683,Mauraisin
20725,Marc
20739,Le Barazer
20758,Simon
20960,Crabot
20989,Crabot
21092,Marc
21166,Marc
21268,Crabot
21278,Marc
21374,Marc
21453,Simon
21476,Rachel
21517,Simon
21525,Marc
21564,Marc
21596,Marc
21605,Pélagie
21652,Simon
21695,Zéphirin
21742,Simon
21826,Marc
21895,Marc
21975,Simon
21995,Marc
22102,Mignot
22122,Mademoiselle Rouzaire
22161,Simon
22210,Mignot
22242,Mademoiselle Rouzaire
22311,Rachel
22548,Marc
22565,Marc
22572,Simon
22775,Simon
22818,Marc
22910,Simon
22938,Bongard
22949,Masson Doloir
22975,Marc
22983,Mesdames Milhomme
22992,Marc
23008,Simon
23042,Mademoiselle Rouzaire
23098,Mademoiselle Rouzaire
23141,Mauraisin
23190,Marc
23196,Mauraisin
23228,Marc
23308,Marc
23322,Bongard
23331,Simon
23367,Marc
23478,Jonville
23483,Marc
23507,Fernand
23563,Angèle
23602,Marc
23618,Mademoiselle Rouzaire
23625,Fernand
23628,Monsieur Simon
23633,Bongard
23689,La Bongard
23782,Fernand
23802,Angèle
23852,Monsieur Simon
23858,Marc
23965,Marc
23991,Marc
24030,Fernand
24069,Marc
24094,Bongard
24117,La Bongard
24148,Marc
24159,Fernand
24253,Marc
24284,Bongard
24387,Marc
24414,Angèle
24585,Bongard
24608,Marc
24675,Marc
24877,Le Petit Beaumontais
24944,Marc
24957,Doloir the mason
25065,Marc
25085,Doloir
25097,Darras
25173,Darras
25441,Marc
25457,Simon
25492,Monsieur Simon
25749,Marc
25788,Charles
25795,Auguste
25797,Charles
25816,Lucille
25874,Marc
25888,Madame Doloir
25952,Marc
26017,Marc
26023,Simon
26033,Monsieur Simon
26223,Doloir
26331,Marc
26390,Madame Doloir
26434,Marc
26439,Doloir
26493,Marc
26648,Marc
26758,monsieur
26845,Hortense
26852,Achille
26854,Philippe
26862,Jules
26982,Marc
27041,Marc
27395,Marc
27414,Madame Savin
27552,monsieur
27570,Simon
27743,Marc
27889,Madame Savin
28022,Father Théodose
28086,Savin
28100,Achille
28102,Philippe
28142,Hortense
28145,Mademoiselle Rouzaire
28319,Marc
28395,Savin
28465,Marc
28489,Monsieur Simon
28511,Le Petit Beaumontais
28567,Madame Savin
28572,Marc
28634,Marc
28645,Hortense
28695,Marc
28704,Achille
28706,Philippe
28768,Jules
28789,Marc
28930,Marc
29045,Marc
29055,Simon
29177,Alexandre
29308,Madame Alexandre
29362,Mesdames Milhomme
29375,Victor
29378,Madame Alexandre
29383,Sébastien
29454,Alexandre
29613,Sébastien
29623,Simon the Jew
29630,Victor
29666,Marc
29737,Madame Alexandre
29779,Sébastien
29820,Alexandre
29824,Marc
29845,Monsieur Froment
29869,Zéphirin
29911,Simon
29938,Sébastien
30014,Monsieur Froment
30056,Sébastien
30082,Victor
30133,Victor
30169,Victor
30183,Marc
30249,Sébastien
30257,Victor
30276,Brother Fulgence
30406,Victor
30408,Madame Edouard
30444,Sébastien
30481,Victor
30492,Sébastien
30625,Alexandre
30653,Sébastien
30693,Victor
30840,Marc
30882,Marc
30910,Simon
30985,Simon
30996,Marc
31122,Marc
31182,Simon
31218,Crabot
31223,Mademoiselle Rouzaire
31286,Simon
31361,Marc
31368,Mauraisin
31380,Monsieur Simon
31455,Marc
31459,Le Barazer
31494,Marc
31505,Simon
31545,Marc
31565,Mauraisin
31591,Madame Berthereau
31620,Marc
31655,Simon
31727,Marc
31737,Simon
31869,Marc
32069,Marc
32088,Simon
32156,Louise
32166,Pélagie
32220,Simon
32230,Marc
32261,Marc
32308,Madame Duparque
32332,Marc
32377,Marc
32381,Rue Courte
32416,Marc
32450,Monsieur Simon
32461,Monsieur Froment
32466,Alexandre
32526,Victor
32593,Marc
32596,Madame Alexandre
32639,Sébastien
32675,Monsieur Froment
32735,Marc
32862,Mon Dieu
32865,Monsieur Froment
32901,Monsieur Simon
32941,Mademoiselle Rouzaire
32978,Monsieur Mignot
33024,Marc
33103,Simon
33130,Marc
33142,Simon
33196,Marc
33246,Marc
33353,Simon
33366,Simon
33419,Simon
33483,Rachel
33508,Joseph
33510,Sarah
33578,Marc
33610,David
33657,Marc
33691,Madame Simon
33705,Simon
33727,Zéphirin
33747,Simon
33774,Simon
33931,Simon
34022,Simon
34092,Marc
34217,Zéphirin
34225,Marc
34241,Simon
34254,Mignot
34348,Zéphirin
34368,Darras
34397,Brother Fulgence
34407,Lazarus
34410,Gorgias
34416,Brother Fulgence
34446,Mademoiselle Rouzaire
34468,Father Théodose
34486,Father Crabot
34586,Marc
34610,Mauraisin
34642,Crabot
34645,Marc
34650,Mauraisin
34692,Marc
34732,Marc
34871,Maillebois
34898,Brother Fulgence
34919,Crabot
34964,Father Philibin
35074,Marc
35085,Férou
35160,Férou
35232,Marc
35238,Geneviève
35324,Marc
35447,Geneviève
35539,Marc
35561,Louise
35619,Affaire Simon
35678,Marc
35723,Simon
35774,Mignot
35800,Mademoiselle Rouzaire
35849,Madame Simon
35878,Joseph
35880,Sarah
35883,Rue du Trou
35912,Marc
36026,Rachel
36074,Marc
36084,Rachel
36115,Lehmann
36335,Marc
36339,Simon
36342,David
36360,Simon
36370,David
36478,Simon
36483,Rachel
36485,David
36547,Baron Nathan
36577,David
36739,Marc
36768,David
36829,Simon
36870,Simon
36942,David
36947,Simon
36981,David
37000,Simon
37034,David
37046,Marc
37061,Madame Simon
37239,Darras
37299,Daix
37326,Mademoiselle Rouzaire
37330,Philibin
37358,Lazarus
37361,Gorgias
37392,Daix
37514,Marc
37516,David
37553,David
37591,Simon
37667,Marc
37669,David
37699,Crabot
37760,David
37768,Baron Nathan
37778,La Désirade
37829,David
37831,Marc
37848,La Désirade
37877,Hector de Sanglebœuf
37969,Marchioness de Boise
38026,Baron Nathan
38030,Lia
38048,Nathan
38131,Baron
38309,Marchioness de Boise
38361,Hector
38413,Lia
38609,Lia
38644,Crabot
38689,Baron
38746,Marchioness de Boise
38755,Hector de Sanglebœuf
38844,Baron Nathan
38931,Marie
39022,Marie
39034,David
39036,Marc
39165,Nathan the Jew money - monger
39172,Marc
39194,Lehmann
39316,Jew
39327,Baron
39420,David
39422,Marc
39428,Baron Nathan
39464,Crabot
39573,Baron
39630,Nathan
39685,David
39727,Simon
39746,David
39757,Baron
39794,David
39829,Nathan
39931,David
39956,Baron
39979,Monsieur le Baron
39985,David
40022,Monsieur Daix
40085,Nathan
40148,Marc
40161,David
40174,Simon
40204,Lia
40218,Crabot
40227,Count Hector de Sanglebœuf
40333,Jesuit Crabot
40388,Sanglebœuf
40461,Baron
40469,David
40594,Marc
40758,David
40800,Monsieur le Baron
40810,Nathan
40821,David
40823,Marc
40839,Crabot
40873,Sanglebœuf
40921,Nathan
40923,David
40925,Marc
41087,David
41206,Marc
41217,David
41300,Daix
41382,Crabot
41478,Daix
41521,Marc
41761,Marc
41868,Marc
41897,Daix
41902,Simon
41907,Marc
41936,Doutrequin
42223,La Croix de Beaumont
42242,Simon
42273,Le Petit Beaumontais
42356,Daix
42476,Marc
42533,Simon
42565,David
42626,Simon
42884,Marc
42946,Simon
42958,Mademoiselle Mazeline
43080,Mademoiselle Rouzaire
43099,Simon
43107,Mignot
43326,Doutrequin
43336,Gambetta
43578,Marc
43644,Simon
43685,Forbes
43755,Le Barazer
43788,Le Barazer
43845,Le Barazer
44077,Simon
44083,Mauraisin
44173,Simon
44175,Daix
44201,Depinvilliers
44240,Depinvilliers
44269,Crabot
44296,Lycée
44300,Lycée
44346,Mauraisin
44387,Le Barazer
44446,Mauraisin
44453,Simon
44470,Lemarrois
44491,Berthereau
44514,Marc
44552,Rue Gambetta
44581,des Jaffres
44617,Lemarrois
44684,Gambetta
44829,Marc
44934,Simon
44982,Marc
45019,Lemarrois
45197,Sanglebœuf
45409,Hennebise
45492,Lemarrois
45538,Simon
45587,Simon
45603,Delbos
45608,Delbos
45631,Simon
45642,Marc
45664,Lemarrois
45684,Delbos
45699,Simon
45834,Marcilly
45870,Marcilly
45903,Marc
45934,Marc
45942,Marcilly
46009,Marcilly
46214,Marcilly
46349,Marc
46357,Simon
46445,Lemarrois
46516,Marc
46519,Marcilly
46579,Marc
46621,David
46704,David
46760,Simon
46824,Madame Simon
46865,David
46869,Marc
46885,Delbos
46887,Simon
46970,Simon
47100,Delbos
47182,David
47284,Le Petit Beaumontais
47316,Monsieur Froment
47323,Marc
47336,Delbos
47384,Le Barazer
47394,Simon
47445,Delbos
47522,Delbos
47534,Daix
47613,Raoul de La Bissonnière
47691,Gragnon
47808,Delbos
47862,David
47983,Mademoiselle Rouzaire
47992,Simon
48009,Mignot
48031,Simon
48036,Bongard
48060,Sébastien Milhomme
48081,Victor
48107,Madame Edouard Milhomme
48119,Jarousse
48201,Simon
48264,Philibin
48292,Simon
48320,Simon
48365,Simon
48390,Mademoiselle Rouzaire
48408,Zéphirin
48469,Simon
48660,Simon
48701,Simon
48732,Simon
48867,Madame Simon
48918,Mignot
48962,Mademoiselle Rouzaire
48970,Philibin
48973,Simon
49031,Delbos
49048,Simon
49175,Marc
49276,David
49391,Marc
49476,Simon
49559,Marc
49595,Delbos
49605,Philibin
49615,Marc
49672,Philibin
49678,Valmerie
49702,Marc
49731,Philibin
49783,Mignot
49815,Isidore
49817,Lazarus
49820,Gorgias
49824,Delbos
49826,David
49870,Isidore
49872,Lazarus
49893,Gorgias
49947,Marc
49971,Gorgias
50002,Pélagie
50049,Gorgias
50090,Philibin
50099,Gorgias
50133,Brother Gorgias
50143,David
50193,Delbos
50212,Simon
50257,Monseigneur Bergerot
50262,Crabot
50283,Simon
50314,Crabot
50386,Marc
50419,Crabot
50451,Crabot
50577,Crabot
50724,Gaston
50773,Jesuit
50779,Father Philibin
50811,Crabot
50881,Gaston
50981,Philibin
50996,Gaston
51050,Georges Plumet
51062,Gaston
51094,Valmarie
51136,Crabot
51264,Philibin
51424,Philibin
51450,Crabot
51468,Gaston
51493,Gaston
51497,Georges Plumet
51507,Brother Gorgias
51512,Philibin
51565,Brother Gorgias
51667,David
51669,Marc
51701,Abbé Quandieu
51719,Simon
51805,Simon
51860,Monseigneur Bergerot
51864,Bishop
51883,Bishop
51975,Abbé Quandieu
52004,Crabot
52083,Simon
52107,Abbé Quandieu
52219,Bergerot
52232,Abbé Quandieu
52345,Father Théodose
52350,Father Crabot
52395,Simon
52402,Bishop
52432,Monseigneur Bergerot
52469,Abbé Quandieu
52477,Bishop
52505,Simon
52637,Monseigneur Bergerot
52679,Rue Fontanier
52866,Hennebise
52929,Crabot
52964,Jarousse
53043,Gragnon
53050,Raoul de La Bissonnière
53143,Le Petit Beaumontais
53242,Madame Lemarrois
53263,Générale Jarousse
53289,Présidente Gragnon
53309,Préfete Hennebise
53319,Parisienne
53333,Madame Daix
53392,Baron Nathan
53446,Deputy Marcilly
53679,Marc
53690,Geneviève
53693,Louise
53699,Madame Berthereau
53714,Marc
53824,Simon
53930,Marc
54096,Marc
54125,Gragnon
54137,La Bissonnière
54184,Simon
54246,Jacquin
54373,Simon
54427,Gragnon
54457,Maître Delbos
54499,Simon
54675,Mignot
54745,Mademoiselle Rouzaire
54770,Simon
54872,Philibin
54980,Isidore
54982,Lazarus
54985,Gorgias
54999,Delbos
55019,Gorgias
55038,Georges Plumet
55056,Gorgias
55274,Brother Gorgias
55314,Isidore
55316,Lazarus
55385,Gragnon
55394,Delbos
55408,Delbos
55428,Gorgias
55478,Delbos
55497,Simon
55553,Simon
55614,Simon
55620,Father Philibin
55677,Simon
55691,Gragnon
55701,Jesuit
55793,Delbos
55833,Gragnon
55948,Simon
55958,Bongard
55994,Delbos
56138,Marc
56145,Simon
56172,Mauraisin
56187,Delbos
56213,Le Barazer
56225,Mauraisin
56241,Simon
56278,Delbos
56293,La Bissonnière
56417,Delbos
56435,Simon
56544,Simon
56590,Gragnon
56605,Delbos
56649,Crabot
56689,Gorgias
56732,Simon
56775,Zéphirin
56907,Brother
56967,La Bissonnière
57062,Delbos
57314,Jacquin
57588,Gragnon
57697,Jacquin
57795,Gragnon
57821,La Bissonnière
57908,Simon
57959,David
58071,Marc
58084,Marc
58134,Delbos
58140,Simon
58162,David
58212,Marc
58226,Simon
58233,Abbé Cognasse
58261,Martineau
58275,Martineau
58283,Abbé Cognasse
58478,Martineau
58513,Marc
58543,Marc
58566,Martineau
58784,Martineau
58826,Marc
58835,Martineau
58856,Abbé Cognasse
58869,Martineau
59086,Madame Martineau
59095,Abbé Cognasse
59118,Martineau
59187,Marc
59279,Marc
59395,Abbé Cognasse
59476,Abbé Cognasse
59511,Martineau
59533,Marc
59638,Jonville
59663,Marc
59671,Mademoiselle Mazeline
59738,Mademoiselle Mazeline
59847,Le Barazer
59925,Mademoiselle Mazeline
59977,Marc
60028,Abbé Cognasse
60154,Saleur
60236,Honoré
60239,Beaumont Lycée
60363,Saleur
60389,Férou
60441,Abbé Cognasse
60462,Saleur
60524,Saleur
60528,Férou
60609,Jonville
60643,Abbé
60720,Marc
60826,Le Moreux
60985,Férou
61101,Férou
61352,Abbé Cognasse
61472,Abbé Cognasse
61481,Le Moreux
61517,Férou
61607,Jonville
61618,Marc
61623,Férou
61659,Mademoiselle Mazeline
61669,Férou
61672,Marc
61734,Le Moreux
61753,Madame Duparque
61765,Louise
61785,Simon
61796,Marc
61845,Marc
61921,Simon
61946,Geneviève
61998,Marc
62204,Geneviève
62332,Louise
62433,Pélagie
62472,Geneviève
62515,Abbé Cognasse
62551,Marc
62602,Simon
62759,Marc
62835,Louise
62900,Simon
62905,Marc
62983,Simon
63025,Lehmann
63068,Madame Simon
63073,Rachel
63080,Joseph
63082,Sarah
63194,David
63373,Simon
63406,David
63494,Simon
63572,David
63575,Marc
63611,David
63613,Marc
63643,Gorgias
63663,Isidore
63665,Lazarus
63668,Gorgias
63700,Ignorantines
63704,David
63706,Marc
63756,Maillebois
63763,Simon
63830,Simon
63839,Méchain
63882,Mignot
63901,Mademoiselle Rouzaire
63928,Mignot
63993,Maillebois
64009,Marc
64025,Simon
64189,Marc
64223,Bongard
64227,Doloir
64232,Savin
64288,Bongard
64341,Doloir
64378,Auguste
64380,Charles
64447,Simon
64491,Hortense
64493,Achille
64496,Philippe
64521,Marc
64630,Marc
64666,Madame Alexander
64669,Sébastien
64675,Victor
64677,Marc
64714,Alexandre
64725,Sébastien
64737,Marc
64765,Simon
64839,Zéphirin
64841,Simon
64905,Marc
64911,Darras
65002,Marc
65064,Simon
65122,Darras
65126,Marc
65172,Marc
65228,Férou
65237,Abbé Cognasse
65751,Simon
65875,Marc
66109,Marc
66149,Simon
66288,Marc
66343,Le Barazer
66371,Marc
66383,Le Barazer
66391,Simon
66474,Hennebise
66485,Forbes
66506,Jesuit Mauraisin
66514,Crabot
66520,Le Barazer
66544,Marc
66619,Geneviève
66683,Madame Duparque
66693,Madame Berthereau
66701,Geneviève
66810,Marc
66906,Geneviève
66918,Marc
66971,Simon
67236,Marc
67301,Geneviève
67403,Darras the Mayor
67614,Simon
67953,Marc
68163,Marc
68372,Pope
68706,Marc
68756,David
68822,St. Antony
68889,Monseigneur Begerot
68921,Abbé Quandieu
69046,Marc
69079,Antony
69111,Théodose
69172,Antony
69628,Théodose
69891,M. Zola
70000,Marc
70049,Théodose
70189,Marc
70195,Mademoiselle Rouzaire
70250,Mademoiselle Rouzaire
70285,St. Antony
70372,Mademoiselle Rouzaire
70422,Crabot
70425,Philibin
70454,Monseigneur Bergerot
70464,Valmarie
70472,St. Antony
70506,Monseigneur Bergerot
70514,Abbé Quandieu
70517,Marc
70567,Bishop
70580,Abbé Quandieu
70676,Monseigneur Bergerot
70710,Bishop
70938,Mademoiselle Rouzaire
71181,Théodose
71234,Marc
71247,Crabot
71253,Monseigneur Bergerot
71269,Abbé Quandieu
71339,St. Antony
71414,Antony
71523,St. Antony
71930,Marc
71969,Darras
71990,Jesus
72193,St. Antony
72231,Marc
72247,Geneviève
72296,Marc
72309,Geneviève
72428,Frances
72853,Marc
72904,Leo XIII.
72934,Diderot
73176,St. Antony
73431,Marc
73611,Savins
73614,Milhommes
73723,Férou
73740,Mademoiselle Mazeline
73780,Mademoiselle Rouzaires
73819,Doutrequins
73883,Marc
74131,Marc
74448,Marc
74490,Matthew
74584,Maillebois
74771,Marc
74830,Mademoiselle Rouzaire
74991,Marc
75145,Marc
75249,Geneviève
75259,Louise
75333,Louise
75401,Louise
75726,Antichrist
75744,Marc
76061,Louise
76121,Madame Duparque
76147,Madame Berthereau
76158,Geneviève
76168,Marc
76193,Marc
76525,Madame Berthereau
76551,Geneviève
76563,Louise
76589,Marc
76633,Madame Duparque
76735,Simon
76817,Marc
76843,Simon
76870,Madame Duparque
76877,Father Crabot
76937,Simon
77057,Madame Berthereau
77187,Marc
77195,Louise
77250,Marc
77274,Madame Duparque
77401,Louise
77413,Marc
77478,Madame Duparque
77589,Geneviève
77616,Marc
77626,Madame Duparque
77654,Marc
77677,Jonville
77700,Marc
77815,Marc
77849,Monsieur Mignot
77858,Marc
77863,Mignot
77903,Mignot
77937,Auguste Doloir
77963,Auguste
78010,Charles Doloir
78015,Mignot
78024,Auguste
78048,Charles
78058,Auguste
78066,Marc
78211,Marc
78292,Achille Savin
78296,Mignot
78364,Achille
78366,Philippe Savin
78370,Mignot
78395,Marc
78434,Fernand Bongard
78438,Mignot
78445,Fernand
78522,Fernand
78531,Mignot
78545,Marc
78549,Madame Alexandre
78622,Sébastien
78632,Marc
78661,Mignot
78671,Simon
78675,Méchain
78703,Mademoiselle Rouzaire
78742,Mauraisin
78768,Marc
78809,Mignot
78837,Marc
78903,Marc
79038,Joan
79063,Napoleon
79104,Marc
79158,Marc
79253,Jauffre
79375,Simon
79483,Marcilly
79493,Simon
79532,Simon
79563,Darras
79570,Marc
79619,Marc
79647,David
79664,Simon
79691,Gragnon
79733,David
79758,Marc
79781,Simon
79864,Marc
79954,Mignot
79959,Mademoiselle Rouzaire
79985,Marc
80048,Brothers Gorgias
80051,Isidore
80060,Simon
80090,Brother Lazarus
80135,Marc
80178,Mignot
80194,Mademoiselle Rouzaire
80202,Marc
80229,Mauraisin
80241,Mauraisin
80245,Marc
80251,Le Barazer
80321,Mademoiselle Rouzaire
80333,Marc
80354,Marc
80380,Le Barazer
80444,Marc
80487,Geneviève
80491,Louise
80501,Simon
80572,Madame Duparque
80587,Marc
80626,Marc
80687,Marc
80745,Marc
80801,Louise
80817,Mignot
80840,Geneviève
80890,Mademoiselle Rouzaire
80899,Mignot
80971,Marc
80988,Geneviève
81078,Geneviève
81087,Marc
81109,Louise
81181,Louise
81222,Geneviève
81261,Louise
81280,Marc
81312,Louise
81555,Louise
81569,Marc
81601,Marc
81820,Marc
81906,Marc
82020,Marc
82151,Marc
82293,Marc
82330,Marc
82398,Mark
82589,Marc
82806,Marc
82959,Marc
83167,Marc
83228,Marc
83309,Marc
83506,Jesus
83508,Mary
83800,Marc
84049,Marc
84151,Marc
84170,Mignot
84304,Marc
84348,Marc
84422,Marc
84429,Mauraisin
84455,Marc
84552,Mauraisin
84577,Marc
84731,Marc
84751,Mauraisin
84757,Mignot
84760,Charles Doloir
84821,Mignot
84856,Mauraisin
84876,Monsieur l'Inspecteur
85014,Doloir
85016,Auguste
85054,Danton
85056,Marat
85060,Marat
85071,Auguste Doloir
85075,Marc
85146,Mauraisin
85149,Marat
85169,Marc
85183,Marat
85194,Monsieur l'Inspecteur
85211,Mignot
85223,Mauraisin
85230,Marat
85236,Charlotte Corday
85249,Fernand Bongard
85285,Marat
85305,Marc
85307,Fernand
85367,Mauraisin
85372,Marat
85379,Fernand
85413,Marat
85430,Mauraisin
85448,Marat
85455,Charlotte Corday
85507,Savin
85509,Achille
85511,Philippe
85600,Philippe
85666,Marc
85726,Sébastien Milhomme
85748,Sébastien
85838,Mauraisin
85849,Marc
85889,Monsieur l'Inspecteur
85930,Mauraisin
85944,Monsieur le Maître
85996,Monsieur l'Inspecteur
86001,Marc
86103,Mauraisin
86120,Marc
86131,Le Barazer
86162,Mauraisin
86164,Le Barazer
86250,Mignot
86263,Marc
86293,Mignot
86298,Marc
86365,Marc
86391,Mademoiselle Rouzaire
86434,Mauraisin
86440,Mademoiselle Rouzaire
86486,Hortense Savin
86511,Angèle Bongard
86538,Lucile Doloir
86586,Marc
86594,Mademoiselle Rouzaire
86673,Marc
86675,Maillebois
86693,Darras
86767,Marc
86831,Mauraisin
86853,Marc
86896,Maillebois
86925,Savin
86954,Marc
87066,Marc
87253,Louise
87267,Marc
87314,Marc
87349,Maillebois
87363,Jonville
