35149,Bertha
35215,Caleb
35307,Bertha
35332,Caleb
35394,Caleb
35424,Caleb
35479,Bertha
35634,John
35638,Caleb
35737,Edward
35768,Edward
35805,Caleb
35854,Edward
35933,Edward
36054,Edward
36281,Edward
36335,John Peerybingle
36384,John
36441,John —
36517,John
36534,John —
36547,John
36555,John
36562,John
36575,Gruff
36685,John
36699,John
36722,John
36774,Edward
36798,John
36819,John Peerybingle
36847,John
36874,Edward
36900,John
36903,John
36928,John
36941,John
36966,John
37005,Caleb
37030,John
37064,John
37079,Baby
37127,John
37150,John
37224,John
37229,John
37287,John
37330,John
37442,Slowboy
37500,Gruff
37502,Tackleton
37527,John Peerybingle
37532,Tackleton
37543,Tackleton
37623,Edward
37645,Tackleton
37695,Tackleton
37715,Edward
37760,Tackleton
37791,Slowboy
37795,Tackleton
37844,Edward
37848,Tackleton
37891,Tackleton
37911,Edward Plummer
37943,Tackleton
37973,Peerybingle
38021,John Peerybingle
38298,Tilly Slowboy
38306,Tilly
38751,John Peerybingle
39157,Caleb
39271,Tackleton
39420,Tackleton
39433,Babby
39503,Tackleton
39510,Peerybingle
39547,John Peerybingle
39580,Caleb
39739,John
39973,Edward
40032,Bertha
40089,Fielding
40126,Edward
40139,Bertha
40207,Fielding
40251,Caleb
40260,Tilly Slowboy
40272,Slowboy
